ID,Salary
SID163672,3876.957355215418
SID163680,2070.620221666668
SID163732,2255.3264532199055
SID163749,2649.245896531596
SID163807,2075.2391366782144
SID163829,2381.070859110316
SID163840,2219.966943550629
SID163868,2189.787854585926
SID164035,4051.9490600133768
SID164068,2841.1218594763222
SID164075,2435.319519695922
SID164077,2766.1567428740022
SID164112,2155.561009564521
SID164116,3343.11816746154
SID16413,2332.059976841978
SID164158,3719.40791979727
SID164163,2424.3868353072944
SID164182,3618.3914917264538
SID164205,1672.0438922580552
SID164208,1628.4927609923407
SID164219,2593.4809496074563
SID164258,2987.281766961632
SID164305,2458.9764062862787
SID164427,2740.5624725932985
SID164430,2238.0434618209924
SID164450,1902.8725509101023
SID164466,2989.8799982585115
SID164534,2316.121833865016
SID164678,3634.953724038247
SID164721,2698.3451853915008
SID164730,2306.2344461149946
SID164746,2779.2448760821635
SID164802,1915.6152335218967
SID16487,2113.0399236731955
SID164880,2190.204365352729
SID165007,2648.056151574944
SID165095,2327.9984347858926
SID165139,1878.5300006351636
SID165143,2019.0287513065982
SID165444,2114.9714731616746
SID165488,2582.335732485729
SID165535,1901.361630769758
SID165605,2864.801529617638
SID165701,2199.0853470429206
SID165913,1687.210145512197
SID165978,5177.481337081492
SID165982,3694.645694384346
SID166024,2535.333202905623
SID166084,2883.046009006938
SID166095,2224.0999471924065
SID166120,1929.9629614606106
SID166144,2366.083591148649
SID166236,4380.846120943904
SID166272,2268.759611837299
SID166375,2385.5675187674733
SID166390,2451.956249202126
SID166429,3347.4266706280587
SID166539,2512.124071641646
SID166583,1912.006633677589
SID166601,2232.408374756409
SID166611,2466.8628864200773
SID166758,3009.5894740498143
SID166817,2568.647338231161
SID166838,2634.1338404761664
SID166868,1900.7324881495388
SID166891,2395.937614718123
SID166934,2799.6896933780736
SID166951,2036.1525604832582
SID167041,2381.372166613574
SID167076,2007.9970730868222
SID167114,3167.4589373000213
SID167222,4613.56094721397
SID167231,2669.8229203752
SID167306,2402.049442301965
SID167310,2536.874483504697
SID167351,2136.312442505623
SID167495,2760.401542960486
SID167612,2589.698883361153
SID167649,2269.749055073816
SID167658,2969.397946926868
SID167673,1828.286383782262
SID167681,2011.9243124944196
SID167697,2292.0996534307897
SID167702,1826.830400288253
SID167703,3325.751269631194
SID16772,2880.7745239675874
SID167787,2934.975959031217
SID167803,2213.096352291556
SID167837,3073.320175953633
SID167851,2590.4767599725405
SID167860,2316.166533975004
SID167873,2496.626784543415
SID167879,2776.308572147282
SID167907,2138.4743913702573
SID167921,2016.781227380104
SID167959,2243.142705670199
SID168020,2975.8938084388687
SID168059,2402.3106024613576
SID168066,3747.893704237451
SID168144,2355.624317867444
SID168194,2462.1595321044
SID168243,2340.704073123954
SID168354,2120.1378155741536
SID168457,3327.5061559165556
SID168462,2712.2490470787034
SID168482,3388.189855930372
SID168495,1836.1944608077756
SID168523,2141.336183471258
SID168574,3157.5938420988477
SID168632,3417.1286524752154
SID168680,2239.0919288705277
SID168767,2450.85738056783
SID168771,2049.7798599535963
SID168786,2543.1449010316323
SID168864,2401.224411705262
SID168888,2347.5264496795944
SID168969,2212.113642013085
SID169115,2348.972384066536
SID16921,1930.8665904716295
SID169260,2482.029117369819
SID169284,3585.770279312611
SID169317,2810.8650731481757
SID16933,3013.8254327951986
SID169479,1752.9908703237547
SID169642,3399.3667034191576
SID169661,2412.22566011561
SID169666,3083.0547581890823
SID16970,3192.647649038329
SID16975,2351.9475720486994
SID169755,1706.0373440784156
SID169806,3260.57741060797
SID169832,2331.1991693725145
SID169861,1520.2595727629841
SID16998,3412.9434301943593
SID170024,2480.1340410032976
SID170050,2155.4209303531115
SID170055,2199.9781246207417
SID170260,2259.870364605579
SID170277,1986.6640934955608
SID170306,2791.514518002135
SID170312,2313.0234867884683
SID170698,2029.9149000150264
SID170730,4308.1240359864005
SID170760,2015.2476127963416
SID170806,1825.797088132365
SID170832,3216.8149416606375
SID170879,2510.2947454897185
SID170926,3354.4375140408497
SID170955,2123.405094665385
SID170965,1882.6970255852782
SID171007,4098.382865085129
SID171069,3937.931700055
SID171252,2718.078675780548
SID171337,2077.6558874849584
SID171384,3158.8218596521583
SID171533,1781.2360763354573
SID171575,2418.0421904812806
SID171598,2158.95401059388
SID171603,2446.9646573489727
SID171616,2503.977845500697
SID171630,2698.669991739086
SID171645,2828.3869223968672
SID171783,2181.1228228982345
SID171814,1871.4943364562769
SID171895,5815.679695137984
SID171994,1739.6483526055363
SID172029,2427.5566578508838
SID172047,2117.826067168963
SID172082,3368.6769129415607
SID172164,2118.7279506936998
SID172184,2296.493797765373
SID172282,2328.6068622468756
SID172292,2111.423750039091
SID172359,2347.502247730091
SID172377,2935.362372535811
SID1724,2149.362348318264
SID172573,2224.8479042790464
SID172588,1835.0751504693933
SID172626,2333.1448345948643
SID172716,3774.1150308756505
SID172746,4213.869177465706
SID172777,1990.4910198222274
SID1728,2911.3664386375185
SID172922,4579.601450967077
SID172946,2271.7062890792804
SID173020,1958.013540893102
SID173023,2489.2472689354295
SID17305,3093.376363361981
SID173075,2486.5497701891923
SID173194,1383.6128488363615
SID173232,2657.1968615698815
SID173329,2860.2248455299673
SID173398,3727.4341357490234
SID173484,2221.6250728992572
SID173630,3444.7071696119956
SID17367,2333.3572055712666
SID173681,1987.0206353161116
SID173725,2319.4375501776326
SID173741,2768.905123023349
SID173746,2293.8004782895223
SID173859,2736.6638189321957
SID173894,2999.6722761354276
SID174037,2541.5849990188167
SID174062,2078.268251741501
SID17410,1978.7896457246566
SID174154,2171.9917665885546
SID174295,1962.2169749342856
SID174296,1877.7065222281626
SID17432,2139.866884235612
SID174374,2078.7669580641523
SID174382,3771.8883926942817
SID174391,4080.0724468968624
SID174392,2634.8370785563416
SID174476,2513.5710787529265
SID174489,2738.1355300194205
SID174498,2064.7615960271946
SID174528,2005.9219480500274
SID174565,2479.4939685949853
SID174648,2190.9129618491716
SID17487,2147.662422361698
SID174880,1841.1358861539215
SID174907,2455.1001749584148
SID174950,2279.529771248241
SID174975,1706.0373440784156
SID17500,2531.213086531678
SID175014,2178.8099937696575
SID175018,2569.559189322922
SID175030,2568.415920508637
SID175038,1878.4070221813886
SID175063,1774.970655838398
SID175087,2586.7719345600794
SID175141,2007.8678938451123
SID175174,3957.8055408462064
SID175218,3255.3639824471984
SID17523,4883.594931967415
SID175314,2225.8634936843055
SID175335,3626.869196740609
SID175479,2097.278784722414
SID175493,2424.733464341433
SID175571,2436.6596988283004
SID175616,1991.9707159525515
SID175629,1970.5414129667863
SID175680,2098.7503841613516
SID175682,2585.539249064375
SID175743,2348.1842038348673
SID175757,1823.0625859680008
SID175863,1987.8549459627422
SID175878,3772.9523083207964
SID175989,3159.057886021128
SID176055,2497.81548444332
SID17606,2386.8579072974626
SID17620,3191.1054301909035
SID176276,2123.8349450936394
SID176361,2496.837915637027
SID176428,2807.684202760258
SID176429,2625.4727832938415
SID176480,4473.810313517924
SID176504,1677.8484736615278
SID176634,1751.4789123182527
SID176714,3410.846815021544
SID176744,2778.5795450212063
SID176819,2115.788234803164
SID176851,1778.7179653100472
SID176868,2370.297655981789
SID17695,1792.6610165701559
SID176956,2334.5969151735703
SID176981,3252.73529507057
SID177095,2624.8098711959933
SID177116,2592.3919081928643
SID177154,1994.0602437924279
SID177270,1869.1709785622807
SID17737,2597.318513978276
SID177423,2795.1955270182298
SID177486,2923.402512327144
SID177487,3668.2261006985996
SID177488,2915.397425458917
SID177494,2368.4375882481463
SID177563,1436.5656873898142
SID177582,3882.467411277599
SID177614,2911.29804077266
SID177623,2301.6628741675054
SID177651,3865.9993427960126
SID1778,2290.9737259818708
SID17782,1951.7338384387663
SID177879,3500.9592328387394
SID177910,2691.157988908802
SID178067,1906.9282724165637
SID178189,1951.5773530818192
SID178201,2923.939805056001
SID178220,2221.3757859840134
SID178227,1748.1694566770277
SID178235,2608.6399277486253
SID178280,1805.7413837741371
SID178282,2146.510929914759
SID178551,4516.382563219343
SID17856,3130.661743961573
SID178632,2370.555422504354
SID178663,2090.88866603675
SID178691,3249.1295814348314
SID178692,2857.70753847354
SID17870,2220.741420323715
SID178742,2336.5410090502164
SID178802,2268.873874257439
SID178975,3726.3567860046282
SID179087,2969.184974297319
SID17926,2891.113135535069
SID179282,2151.249865894222
SID179332,2409.447945855219
SID17935,2382.5051453698557
SID179385,1952.2099709623694
SID179396,2596.688095479274
SID179457,3339.264974694056
SID179487,1889.7146735759693
SID17955,2395.206708240714
SID179552,1558.167056712441
SID179677,3403.8751842489382
SID179694,2109.7981101660757
SID179717,2258.9622383569294
SID179883,4587.7877835932595
SID179921,1699.253138895946
SID179924,7335.9331745065465
SID179939,1920.1011040467627
SID179975,2549.112979964354
SID179989,2317.3484487392184
SID179991,2967.2315397142447
SID18003,2560.2095186292686
SID180037,2678.292477483232
SID180058,2075.050533133185
SID180256,4128.803055742635
SID180265,2159.4558986149073
SID180273,2437.246767026039
SID180315,2394.5031489415487
SID180423,2694.7463946836942
SID18043,2833.157479860465
SID180443,2285.1009951816595
SID180538,1529.4722957850986
SID180643,3329.371627183014
SID180670,1892.8773692086138
SID180673,4927.814881608273
SID180683,4151.678274623339
SID180851,3901.977781450783
SID181009,2222.2995033451275
SID181021,3391.1196182413296
SID181152,1621.0018106032999
SID18119,2078.1742410803186
SID181191,2227.097503520371
SID181236,2530.6699271696984
SID181471,1895.1353033651694
SID181477,2677.826972444992
SID181491,3839.4702994377485
SID18155,5185.082513218129
SID18159,1823.5509931876586
SID181634,2206.7220747131023
SID18168,1885.7739970275338
SID181718,2110.492739221534
SID181732,2341.534130932416
SID181752,3486.4972919692373
SID181777,2695.6400948916207
SID181785,2561.891999815378
SID18179,2203.7226108772766
SID181814,2268.5269061716454
SID181993,4671.571587743622
SID182013,2119.074491003355
SID182015,2294.288811909121
SID182060,1926.5213244101767
SID182093,2013.5324449953846
SID182110,1996.8263764901571
SID182141,2412.897770445337
SID182170,2358.1610839248024
SID1822,1748.6652601604287
SID182215,5084.90925358899
SID182236,2375.7869326140594
SID182275,2566.9836823277856
SID182296,1828.1102281454914
SID182297,1650.7967028998733
SID182328,2358.4605139556043
SID182461,2491.723081301702
SID182472,2520.8377082644997
SID182474,2338.804333739113
SID182475,2580.8430910054058
SID182515,2992.732736116641
SID182516,2449.2437030206124
SID182622,3185.185360651779
SID182701,3187.6844870350233
SID182865,2321.154846855254
SID182934,2297.1718879925156
SID182938,3171.243947994909
SID18296,3446.4051921081455
SID182973,2737.026478661975
SID183053,2149.736578096178
SID183066,1666.4979087258014
SID183084,3338.151399641307
SID183087,2136.958573965726
SID183122,1668.571944938004
SID183139,2744.3713911172367
SID183216,1924.061985136023
SID183272,3419.286054947037
SID183295,2051.149798926711
SID183427,1970.2263115015041
SID183428,2269.15526296121
SID183524,2274.5503511174074
SID183570,1964.0900373524462
SID183600,2456.9544440420364
SID183613,2570.742929791687
SID183670,3993.2362557845136
SID18368,2473.684186343951
SID183734,2806.7948879108094
SID183767,2222.4580487604253
SID183781,2097.8840668567636
SID183783,2579.723594527172
SID183794,2626.900845180624
SID183974,1973.8323808590342
SID184242,3404.8322314671095
SID184244,2653.613227934141
SID184387,2872.734942158195
SID184414,2280.512951666698
SID184415,2280.512951666698
SID184438,2975.945511021433
SID184450,2319.6156195076182
SID184586,2079.361586209293
SID184670,2303.984028942075
SID1847,3241.9107272520405
SID184808,2573.933645246693
SID184868,2489.142910452766
SID184996,2118.683165044704
SID185002,2073.560578778061
SID185078,2303.581721222629
SID185123,3121.8325490055076
SID185177,1971.4838306202357
SID18518,1853.2545336713952
SID185189,2525.385296830416
SID185236,1969.4961439999825
SID185254,2542.6548574404637
SID185321,2427.4488628852305
SID185358,2668.6219805850124
SID185364,1840.7706395965129
SID185384,5615.508895050461
SID185433,3977.7886079917357
SID185466,2950.971471842482
SID185619,3383.875962655106
SID185663,2215.4774285071658
SID185678,3424.6837677738663
SID185782,2755.378807662984
SID185908,2289.3980485427014
SID185982,2726.273926656969
SID186058,2421.3093055099625
SID186266,6140.061900203051
SID18646,2489.3062689939125
SID186473,2071.629595121583
SID186475,1862.9140850796787
SID186484,2764.0574346041303
SID186502,2905.3404249282835
SID18653,2091.648589931186
SID186761,1659.797286825547
SID18683,2068.1501239747586
SID186889,2319.2664260065912
SID187175,2022.0585863142442
SID187194,2928.1516480153814
SID187198,3249.196709721684
SID18720,2281.6191598376786
SID187285,2184.14276813133
SID187319,2508.3294714999915
SID187363,2315.0205718091597
SID187390,1922.5319178542086
SID187466,2098.1324859879937
SID187548,2596.0220637012003
SID187565,2647.7705056035625
SID187579,1913.3377998495848
SID187599,2784.8367267957783
SID187622,2494.267947541164
SID187768,3751.4605517210057
SID187793,4349.645109517256
SID187799,1586.5809316303412
SID187867,2828.16823576586
SID187877,2348.5253476579073
SID187992,2231.8600402507977
SID188339,2479.4374541203815
SID188362,1820.7234532059442
SID188443,3358.1782055955346
SID188507,2225.0992620053576
SID188518,4026.503012380019
SID188553,2769.854999492106
SID18856,2264.792929640013
SID188634,1943.537199080055
SID188659,3385.21387222358
SID18867,3434.7577833986834
SID188781,1920.902357926527
SID188836,2575.786457736719
SID188847,2390.764899034492
SID188868,1925.1793644681536
SID18888,4876.824791162086
SID188904,2351.566808801798
SID188944,1925.0481319285554
SID188956,2394.322693569367
SID189004,2014.0328867954254
SID189078,2474.8128630686333
SID189104,3724.161532937841
SID189238,2278.068500849763
SID189278,2137.7598622474493
SID1893,3182.2327696962557
SID18938,1727.93767908722
SID189412,2792.484853152013
SID189451,4599.74695399395
SID189488,2593.6085292248226
SID189520,3021.3912432768702
SID189554,2442.2065881004587
SID189684,1850.7597248288093
SID189701,2046.1305627578824
SID189706,3291.6205311381946
SID189749,3421.7503699634526
SID189842,2407.6148451961585
SID189869,2505.017939970283
SID189926,2177.028710646238
SID189994,3141.5469291844283
SID190129,2130.4007599107445
SID190351,2485.882676224286
SID190403,2347.3487548631256
SID190493,3563.5883653859473
SID190500,2838.7280034341675
SID190570,1533.4020003841829
SID190604,1811.403112710795
SID190717,1874.6531565060436
SID190722,2590.531731689309
SID190729,2178.223968020269
SID190751,2676.912866779983
SID19082,4758.485717897966
SID190989,3047.917344653195
SID191004,2516.738847211479
SID191055,2172.1065945631544
SID191102,2261.1950908825775
SID191167,2267.0901136076554
SID191175,2730.9375122830893
SID191221,1853.6446996217346
SID19129,2831.3715957806767
SID191378,2688.7368763847144
SID191437,3460.7063648495064
SID191461,2162.475970551688
SID191488,1841.643364085659
SID191731,1971.5349668307185
SID191742,2254.890153724056
SID191926,2416.7651651823676
SID191960,2554.3213959768104
SID19203,3188.0838080451417
SID19204,1943.3004335952392
SID192175,1988.1226647471788
SID192232,3385.306160367584
SID192423,1980.472395823904
SID192427,2051.441114023594
SID192517,2613.272906876558
SID192541,4283.057962478394
SID192553,3280.55310254887
SID192645,3807.206441302219
SID192664,1767.4923860657925
SID192702,3197.2187560792067
